0.6890156971398641 0.46603986347263227 0.2435562401954055 0.5629947420843638 0.3337130639646234 0.5455096155586897 0.5474728827109829 0.39228278813177003 0.666126310874519 0.4288422829113757 0.7844756684888241 0.32860011328052796 0.6618520199262257 0.6395006414709452 0.7484185984858401 0.36764915100564627 0.5651230812327577 0.30440133291950955 0.6783783860790689 0.5949717011710891 0.5942420657339422 0.5922341122016209 0.25918756486128675 0.492520921261921 0.580682407787253 0.6986275131300574 0.44354379066045885 0.34564968773669147 0.24107878313054248 0.3260722141869896 0.6814594466537696 0.2682196025931103 0.2687213318021774 0.43362303380544254 0.3259976146591076 0.33112866443523936 0.3598490657749905 0.6347396871993843 0.48910764215867586 0.4239651977670119 0.35953125862051083 0.6864570839490272 
0.3887965335853403 0.41259619761424343 0.4749209462967219 0.318402286747112 0.5108980175218916 0.414520031920057 0.6846902617393734 0.4905364976787756 0.32741330931393625 0.5208938103440602 0.7845967968784088 0.29706352427946026 0.7392932954357216 0.6205044164959758 0.6416500896511808 0.650812117830512 0.38700981962571207 0.8031879895737668 0.5475305494678618 0.7651299231601718 0.597029387895715 0.45363807332997885 0.2939581904942168 0.5141437458850572 0.6029397953835478 0.6535888797280022 0.7623366314166427 0.5154520114023251 0.5818961099815223 0.30673838021759287 0.6110243997964804 0.3508430475231735 0.7445310183532493 0.36924583797016 0.5913985168258712 0.3906302990846924 0.5743470138670717 0.8470514464909444 0.28183250202765164 0.6151372858168154 0.4678020248194392 0.46597494455405647 
0.5698530509173595 0.6069444865288489 0.25243609085630847 0.48910797108239845 0.77987892437828 0.7575035124897722 0.29799618098095565 0.5582094468317859 0.4589069476540806 0.2033552322322567 0.5815076518838352 0.5662641080519717 0.47213411165808306 0.6083585681316072 0.6766497069290968 0.622946570995354 0.46687313853428747 0.5752168993910235 0.21648510193879777 0.6054374662778813 0.7799053356723942 0.44234656329686406 0.2832888375118183 0.3038571695554483 0.5454251237487036 0.7452874211805641 0.3388567475151827 0.48151457086374067 0.5287370762220867 0.474175757097037 0.721109513360883 0.579014115697905 0.5946036099358636 0.6692318834813563 0.40771286580918337 0.7381177485877878 0.37495456797655063 0.5730706815879474 0.4811802173828617 0.6280572849185122 0.6884864313712853 0.5845982818884049 
0.4797896079797655 0.4729164065453699 0.3472857342500033 0.7745333038375029 0.3328289834502335 0.3894754929215425 0.3196512648991586 0.5576878816376795 0.5516447475456489 0.4657069833146038 0.5978841829881659 0.2780188782266121 0.4251054735530132 0.5979047728548188 0.49928926552812675 0.429304822074266 0.7492192643018182 0.3510196344508866 0.3836701146036941 0.255235484455156 0.6581959588344494 0.5099433834632996 0.2783255889775237 0.611157303579191 0.4888627083141051 0.2014686506969961 0.4763438028278158 0.6974320671489915 0.41864371124314237 0.36214546220682386 0.5501172928751876 0.5062988128364674 0.5190094824235808 0.2798545150663929 0.2956381685754097 0.5960124829013675 0.34175055126473564 0.7349842629808907 0.5213190777295713 0.5526445820008341 0.21846144420953084 0.6675341907146244 
0.3346697755494591 0.7294112877799539 0.5094069458251317 0.5895327091837941 0.649052269959389 0.7882572686377196 0.34798071089279314 0.8170403697766241 0.47178959767116985 0.718004771973912 0.5270780332827284 0.335673271766126 0.41414980553483816 0.27570014608214 0.7414821533638314 0.4063058150473742 0.4602041622215291 0.4345513332698776 0.4486613717684412 0.7195649574363829 0.40820918038761833 0.49241974290870905 0.30131993301619 0.7059051772920257 0.44406854686713776 0.7091881067872661 0.7693843714185187 0.46889271503201174 0.5622848213926336 0.6901153500501389 0.5427445205538303 0.49569863364578143 0.46865185772116674 0.3947816186447379 0.33023581641400207 0.6742638887804788 0.7714122112786903 0.6106696495363799 0.37639896223941405 0.7618503477026466 0.28304453707445376 0.3628723638051569 
0.2863606707608406 0.45141323539504996 0.2959835147631524 0.3197360739813976 0.28733721359513587 0.560447865422108 0.5540603575066165 0.41292149564258274 0.6174213011457135 0.2437447130278509 0.5073336485324345 0.5809339044622539 0.5493031494206435 0.3941250839220426 0.1974547254465447 0.31615654729627996 0.3603678986029205 0.3448832362549903 0.3680720661536223 0.6841597709733268 0.509490224475235 0.5171070338743545 0.4157739561906173 0.2518585456434562 0.3320937067116857 0.6094769530739585 0.6269464039234247 0.7459428402712186 0.28080680495397126 0.5765954877020463 0.6278242699033882 0.4047936550543828 0.5451590135227034 0.5112524410953108 0.7717429582959611 0.3457111629911691 0.4009697533534937 0.5493346005076378 0.6065447099772843 0.512096289121647 0.5660612791129211 0.3446001838020557 
0.5714011443236789 0.25424237271575556 0.4579807117922108 0.3757556073859627 0.2221687714550405 0.5001220263612006 0.3221242353396688 0.34585991309145014 0.5116650461088544 0.5346351642205338 0.5894949884848009 0.4545115130715185 0.4811627257293735 0.30553904655372777 0.40080197858817523 0.4678195253195222 0.5685604778658153 0.39262379650771667 0.6954529508452759 0.4709596732844863 0.23041487330115756 0.32307453936651764 0.35572240150468837 0.22105973708133536 0.6843358825212817 0.6204238480759794 0.21152140952414344 0.515835754721766 0.42563804444317127 0.4113787328733828 0.6086716678931566 0.31147209638916706 0.42305284194094217 0.3808879539410255 0.7449347648424985 0.2809029673934641 0.7315093457967615 0.4488380309889972 0.7124026091135822 0.6126586062865029 0.3095446719167218 0.5614120690671897 
0.279339477440008 0.5449753390995343 0.2281788304968177 0.5101323277917653 0.5122534819447077 0.19784008115559404 0.4495502239267384 0.6151430630750161 0.7554206800883025 0.37111043306592395 0.3931740096475077 0.6645267673726746 0.5233348687531353 0.46760959921252604 0.7153994670294606 0.7397448840973408 0.4284122813905052 0.6689078613849757 0.3261298719834672 0.5098564916870025 0.36419319366402564 0.7502898121390025 0.3532188731534447 0.6498079549720297 0.5729155281819676 0.3897069421135976 0.45839000619083237 0.5072408472755107 0.20340163987863058 0.36142195453889414 0.4880994215451469 0.6325777066982936 0.6694597761562714 0.26929679376364796 0.7275243140063419 0.3961740408116897 0.4302256132623692 0.5889021234397089 0.5327035555893551 0.6849947797822888 0.45787742969029954 0.5022655222651183 
0.4911375590497259 0.41318823105553376 0.6083326871753603 0.5429232578266495 0.3609122363684879 0.6446787181058301 0.288864165208191 0.4896450329082499 0.26438961254944077 0.7646451495217969 0.5763916419465808 0.43935555790684067 0.40062734181940274 0.27440619116494036 0.7418067037228961 0.4466538637191699 0.26616627445450264 0.5238836335067679 0.39414242460449656 0.665053094541961 0.3873086533285868 0.5731233031738259 0.6397542910162152 0.3896815190197407 0.816971702171094 0.6374417114040966 0.5783090540591873 0.34555283861949093 0.46627972329495765 0.531525392308769 0.5389587677059917 0.5402951805451927 0.8110166938738448 0.6998566158581874 0.6757989349339015 0.31034284108668075 0.6302901509111394 0.3374929970155646 0.6012247681620563 0.326547097857431 0.4684708026649163 0.5717953557082933 
0.6139075805957167 0.7695349609970945 0.23782853655848574 0.45336641408721684 0.3687781657353906 0.44971438405476843 0.7034846554209424 0.7733094709770155 0.6958714470141663 0.7764379990566672 0.6958473967231622 0.5376395553957184 0.7236694951251849 0.5868977336940232 0.27121761692462376 0.6074180905760083 0.38347699594097817 0.5711024437015172 0.4489807412558528 0.43942786576481296 0.6129017127274999 0.5558557837198336 0.4451780893934537 0.4650262987329177 0.5049428589630501 0.5790803583684655 0.6366370464840907 0.6008440451908783 0.5428005450197297 0.40653196145682946 0.37761682790890316 0.35476069257883014 0.7743879668065191 0.6644478508542558 0.35012023958162297 0.43571225388179674 0.6371759704675637 0.6670514472126592 0.40262841346788214 0.6486474504321118 0.2928520621908445 0.18618688806570405 
0.5600762304824194 0.5616114586618186 0.27291587765134145 0.3450312593652175 0.2570082163251652 0.41014172831125595 0.3601639746543344 0.28840549000952725 0.3316945482360557 0.6344442463081454 0.5493167106887743 0.6074880322205392 0.6567850071248903 0.22654259157613138 0.6693118085683525 0.6387093321763944 0.25408021705448314 0.49694361730620634 0.626822762260581 0.25648617185524714 0.4263775086773557 0.7299727611914135 0.5288005485786618 0.3870630763523233 0.6627745772405274 0.4565889147977065 0.645217057179509 0.6910407286476037 0.4374595342930315 0.5800781848353318 0.7600998089211004 0.3174556512722958 0.7087986496934131 0.4147275761095537 0.7680475834169005 0.36140140949347443 0.7041321119411093 0.4482178571638732 0.5850003372516512 0.5980251318489335 0.5108079919505604 0.36039232916432734 
0.6939222933895006 0.3428090233194585 0.6363509798694573 0.487947152003034 0.5710384118903791 0.48503192528429484 0.723508884317059 0.44234003471940686 0.27322920091693803 0.6496929425682701 0.6290749731162099 0.35191923144227955 0.4269581920153944 0.2599955266481826 0.2822483427415773 0.4291027806375906 0.45600118845404564 0.40341650265514784 0.5396889819283861 0.2829803715195493 0.694772401365506 0.3710071585013196 0.48599416763263315 0.3890479277100405 0.6805293756354125 0.30313385230178025 0.4133297000448016 0.33109981263943356 0.749445261990269 0.5759363803770285 0.542964342096701 0.487298762910256 0.44216647959046895 0.3393249484688733 0.7234285392606223 0.706656861048584 0.3047231666509631 0.6550698480335014 0.17981453685047505 0.23088431949727534 0.6207923421976126 0.6723954526345778 
0.22920514114508433 0.48554573063088874 0.6406456232004405 0.33635557073843697 0.4469614532692967 0.6597912477201906 0.4372055392341422 0.447184471430727 0.4459570593586713 0.33685337624237144 0.49970090203439954 0.30417060827814296 0.6628460142693945 0.4936678828946215 0.7184956934397643 0.6787736457853787 0.49691510006504763 0.5379914175052093 0.44020859345383345 0.19849680245448115 0.6624650463496572 0.7136179537446469 0.6865500946910791 0.3725484842170106 0.5513286550745573 0.4070110674145702 0.6027914397237819 0.720411132724857 0.3957760456379642 0.2663228605766361 0.6846314386281227 0.3729337446815545 0.7332467935674348 0.40142191893686646 0.2405866601007653 0.3496953541989544 0.7651201234794683 0.3662872414537752 0.3490386734851708 0.7585166340541173 0.38743845676569477 0.6574862392093893 
0.5644110119816101 0.5352641177175685 0.6855963078323615 0.36340182625079454 0.28849767264857984 0.5466057503440972 0.38281266683952286 0.3146995033020783 0.43479870033617635 0.795860585941749 0.7417088148302065 0.6102687517685945 0.3166484772632794 0.44282173247919 0.37654645535335496 0.26554705393948497 0.3154490008693852 0.6534121917996103 0.6120608702872581 0.7505632794367805 0.5739064303210341 0.5697130621764974 0.6837340556398641 0.3400636880444084 0.501311758895512 0.27560872847180384 0.6635443688012905 0.4712678710076125 0.5718125422721096 0.6385689766110086 0.6491487919934026 0.5531227235134759 0.3403080266382562 0.2588210835934806 0.6678316834217453 0.5974865377538641 0.24420192728938117 0.6665334577921651 0.39355866217253765 0.5972766824144914 0.5896246641554463 0.58874072934782 
0.5016348211281489 0.5519791526416468 0.5866475918401365 0.5659757692795946 0.3112150416275281 0.40140226748278557 0.45332863659397554 0.711148798524938 0.4554934707398785 0.7129107884713259 0.42327556013207346 0.6191489858271236 0.6886946954542902 0.3207659753501901 0.41328178477684907 0.19534935554502536 0.5642846792967329 0.5834886762671433 0.3132848936714755 0.5437013911785986 0.20927310227375112 0.6477759849379894 0.5245259535133463 0.7703225246209378 0.22534880303109728 0.4078542567378657 0.31595286887969903 0.7633276384939822 0.4012373095075203 0.30750354229708354 0.40754144722805524 0.4435461089709852 0.751724974684463 0.6262392455799982 0.50128492585043 0.7406620104948947 0.3961401876388078 0.666645889628923 0.5582600636322628 0.4992085471458432 0.6434462927220266 0.6857877675139589 
0.6977108480155096 0.728272546345355 0.41332601668853947 0.6314050279145311 0.5621739649964803 0.2948464808536087 0.561903218657611 0.7265409853379095 0.4076916290009953 0.7700635361778179 0.47119154744344116 0.28603462640612093 0.6148224278274876 0.5845468780425923 0.6161646676509992 0.6034773121580492 0.26884731323115896 0.7543519805756473 0.35770712763736756 0.7348491045292542 0.22343227622605305 0.7355947079070829 0.5315301411236579 0.5661527473751822 0.42611768216764767 0.49313805806609107 0.3509712391159888 0.4122344949502946 0.5815145230290666 0.6383488264527151 0.2711786206924479 0.5224449957624707 0.36587645603066543 0.5219296078905535 0.5920918434044095 0.4073884322133718 0.5374893488253173 0.23050498222357968 0.5696022139703842 0.537990071006512 0.3286778000382401 0.6445770221206409 
0.7483991586634753 0.27730170844428786 0.30084372617392063 0.47171090238584223 0.5185072758822908 0.5962382157168474 0.3536020234751759 0.6877043485514425 0.639205048713118 0.61923244672617 0.5101983837559987 0.24687435393403895 0.28531571913567566 0.6554470950504262 0.3382481523725611 0.431748211033705 0.6426754000414119 0.3757378823090679 0.7662394755750981 0.3743529989815917 0.6239585169629573 0.36990114452517076 0.2606975322372978 0.6467146692162713 0.6072602256603742 0.65931372734031 0.42355211249976776 0.6631710754329212 0.24113257135625443 0.5905349236493733 0.42716357000395344 0.486213904845025 0.23831023614656843 0.4832438133341946 0.5625977863328389 0.7368376776075416 0.6494313391198192 0.3750318324704998 0.6707868429557391 0.2836197311428609 0.6964101501591429 0.5069073009373045 
0.42293549784013146 0.691313592003704 0.6217362991554618 0.724900959267997 0.5765007412913954 0.43628293939440366 0.32313264374252426 0.48793070726762217 0.525573348904687 0.542629205031962 0.602975432041974 0.29336019682547 0.4029154533230108 0.19396726882902943 0.4798499611917834 0.7240823266713552 0.23394331202652374 0.33873316579143736 0.24773245628347462 0.682586001104228 0.6082668252238418 0.5141385358183073 0.5607741035596565 0.5124825207235181 0.44265040204033834 0.4179089772782074 0.6343442859061147 0.410444167276433 0.3462625519666366 0.3739417912035076 0.730515468546468 0.2764828276283137 0.6247767273829946 0.7206491100549801 0.5661592015941367 0.6728404037853128 0.6105345440486841 0.36526448102981457 0.6163758865520872 0.6978655906805602 0.6530728837169693 0.49702094292323157 
0.5132292104073262 0.48334093485420254 0.6939580722609717 0.6779569602724623 0.6053368123376898 0.6944589982978288 0.6930419433652885 0.36965775471560935 0.2379244622199217 0.4212822634206196 0.469708645023797 0.6690276833261 0.5863556927974971 0.7131023978868665 0.24094427439042743 0.5601859352956351 0.6192074963237748 0.5102115976739021 0.3609871272037456 0.5139281152969895 0.46541765955392567 0.6967124086863136 0.30910833112683955 0.5311625160484679 0.811120944685774 0.5570852216893333 0.3733697346928371 0.32719596669688406 0.6590864045034905 0.317902503256031 0.36848595082279717 0.4839227470556164 0.7989547495337993 0.6050590383987249 0.2727930875122831 0.6578378439387362 0.5800517663460614 0.36653515448507407 0.7110096665782902 0.6339307605436569 0.7282255409252896 0.2672409235893267 
0.7385966047186749 0.38384831781428486 0.656443038375237 0.623802513944596 0.3031356511255774 0.6690443046961361 0.5984583386260187 0.6917395764210773 0.32412535423029865 0.6476904552250544 0.37298493036167435 0.23876353161449781 0.3023650699307956 0.6676841610321922 0.5991127131503413 0.3939396812575786 0.3670374140380513 0.28892311427184175 0.3157910918694127 0.6178113372422627 0.3129194543195314 0.6463925324018964 0.2933612368782669 0.31601818832733564 0.39743792966298463 0.2468016282174118 0.484677831997603 0.5262603180145068 0.6584961307933124 0.4066071049179927 0.39476086186192944 0.6158326705537583 0.5350062935954368 0.7294345681839803 0.5880557092908162 0.6462126732514879 0.3339213953143596 0.5259433471290157 0.6296249681614672 0.30003953533354083 0.5941344194745214 0.3104047071763346 
0.7370338834161063 0.6837078049954675 0.1713470730841985 0.6782261021828219 0.7255433407668787 0.6847929400770825 0.44350546059411605 0.5080688198263393 0.7346497970677972 0.40429214755866616 0.6423869372367232 0.43402728139010155 0.7002015673566854 0.7424713489016167 0.3996074156223368 0.3528885524087224 0.5101070685887813 0.2680381682216679 0.5587395912987548 0.3931308253175626 0.6944644535914459 0.5302180671808447 0.269453375282397 0.48040164565503524 0.6463749701152852 0.5554234037451975 0.32359136343786177 0.5981711733382172 0.6869135058984406 0.5408808266010963 0.41383178774004215 0.4569593104125124 0.7172511876956092 0.25773833764566767 0.7455558859097277 0.36406024019330163 0.4443361347194531 0.5873508876348758 0.4954246468850298 0.4555162770606062 0.7212133950267078 0.46375773434039186 
0.6473636919313552 0.6429141549582278 0.589062517125226 0.29182020411925247 0.5646145551090608 0.353637081339474 0.5126362818479985 0.626350100089221 0.44936899680292774 0.292209345869052 0.25621213263774795 0.15891123968022142 0.6440382463161263 0.47334753886826825 0.3328721822806918 0.7424680767843463 0.4484297191752377 0.5874058220419454 0.37732644906406265 0.4078974664416545 0.5751307924793241 0.464155571634622 0.3898717963978302 0.4291211701633068 0.301476398815016 0.6586548698497284 0.3534561854997111 0.6868328160502856 0.3251784595488889 0.4041363811508579 0.568645261701868 0.5029823066954294 0.33718503916264353 0.45287829534606233 0.417313468641021 0.6972503581003094 0.6146071751030219 0.6286186098033371 0.4959958580553003 0.6665219404463146 0.30389061093485936 0.22275877979981284 
0.6261034905992251 0.7405785082888238 0.45007996185908283 0.6829769967161102 0.27423562776093136 0.5830517122834135 0.6381901863432775 0.5987874897022301 0.38444772320505927 0.6584260546471907 0.36531789098653206 0.314397478262209 0.38293818798536294 0.29333878022886184 0.29566320760420284 0.3451326991875566 0.7191396811103726 0.4468439949751112 0.42663752420408607 0.4010985273080402 0.549714093191193 0.36549312345375556 0.23515914621410183 0.5538107239151627 0.4380402283336006 0.3211102949607543 0.7431815073167012 0.7083403353604444 0.7009031797844972 0.581403107930792 0.4250328389912319 0.4094822664488491 0.5125649708993522 0.7060283328784811 0.5772037142882911 0.373185655812046 0.27537371106148567 0.47034715764301827 0.28069495962042545 0.34733751964550685 0.48678149650601554 0.6620318877133166 
0.5013624999806897 0.4002512671339785 0.5928823684888792 0.6089446889778477 0.2621116471031989 0.602652406044745 0.6185218855717052 0.5423388894743708 0.3736670874431573 0.7550160609884343 0.505392403415282 0.5591994260758475 0.6596294776728499 0.7523443855417942 0.4250602203198527 0.6043519195584186 0.7162467631144663 0.41807138313362624 0.39737354617696435 0.6907660543835538 0.6567805646677042 0.30831668444080074 0.5463743688436894 0.6960480987656045 0.36831571328203516 0.6506388922374836 0.41968917408370354 0.6321825804797283 0.2821728619771635 0.4553720349618242 0.47968514726922606 0.28468508077194926 0.3007536415372804 0.3005243034216601 0.25223689178850983 0.4173247094399174 0.6866155923789835 0.7234505486309468 0.7393554983684747 0.6433831951821853 0.4722673809277549 0.455975955647899 
0.6662143543507957 0.6649852182686974 0.668990996026294 0.4330843644907607 0.5880056491254101 0.5876977660239205 0.4288855161079931 0.42676145001455124 0.36320920631874354 0.3940520169535242 0.5603392374388277 0.6843724737684114 0.4379073070665112 0.6506933216679471 0.44224975466184574 0.20217527355351345 0.4891811880676809 0.23781043615887693 0.5771043702168172 0.4138622636454516 0.3868505793576259 0.736487881881396 0.4124260049928805 0.39995361243169447 0.4898617866996851 0.3546918052512219 0.19615399454820243 0.36697964039650277 0.6273503002088263 0.6198689690377226 0.5138033614781924 0.6272021687303523 0.7788616221752649 0.6813921000328276 0.322659563847432 0.6119311375914679 0.6376468653612969 0.4059800592616052 0.3738236769207529 0.2647139249422501 0.7601615830305979 0.628686621029368 
0.3838097561925506 0.2942192049142224 0.34213337944377686 0.5769751145513471 0.7212593547069779 0.40530505478395745 0.7198825188956075 0.6353059730809061 0.5441819691625616 0.23968782126083438 0.38800885715817124 0.5615771511396821 0.5327305792865809 0.48728853814521816 0.5848586310932467 0.4164649616180259 0.6288881264718055 0.6335331122819753 0.44665046217458143 0.48319451338998565 0.6599289441094403 0.23684243208424988 0.6262823681211565 0.24623194990627745 0.6985015722247248 0.3792138155008927 0.3275840206306876 0.28012595227015397 0.6045019122823192 0.6231763834991562 0.7612157609918042 0.2435840429609954 0.48218748415827406 0.5281545247684062 0.7108844072946349 0.3145990903745201 0.7698326470497586 0.36999899705702277 0.496395313640613 0.6091559760711217 0.47986409586021284 0.384928424831838 
0.6017531796957362 0.3482121225227167 0.5770440156318051 0.34041842891845153 0.6017377429811684 0.6618050284924255 0.768614548269102 0.5111579069029967 0.6698821678228747 0.5898856558088028 0.35283008894018086 0.29458048937213965 0.6443774866436536 0.34031451845119065 0.2580995626331103 0.28815254499948073 0.5608977426497143 0.6009976664099372 0.7086809930460323 0.6484069951955158 0.33360450531089025 0.35642306540488 0.7377736064955187 0.4537913265184663 0.3650889890399135 0.7571700537454361 0.6926928589853816 0.33055174184976843 0.5670337825833545 0.5920484658046826 0.6706252203272558 0.315409003801596 0.461905302743149 0.4463286519368857 0.6884455100528902 0.648123835117516 0.5423444896637917 0.5472608860977002 0.3983029115759508 0.3622225791307614 0.538800745598341 0.7170024145934191 
0.6771756395457174 0.4890424110167758 0.4333770924434297 0.23378569318788334 0.7022913946825808 0.21222108574151866 0.533747182657929 0.4220632832218149 0.5047383292480934 0.72366528259514 0.6407828366020893 0.41393017796085224 0.38270761580322177 0.2508219737573594 0.34664754770859585 0.5226829341119105 0.5341992341787826 0.35246288674072074 0.7511888213425242 0.5125827177267239 0.44734728141977936 0.6232639096979734 0.41469486489367513 0.25127733446977085 0.7248830378935015 0.413074999404772 0.7020997155055034 0.3763228543282922 0.2015600542554256 0.6804200616920817 0.34405342286906815 0.5169425786932911 0.5681802720460174 0.6949199249795894 0.3234594850872522 0.5555440434405792 0.4339848409925305 0.688758687588711 0.6190390198281344 0.6238893676403611 0.6348083605889987 0.29688565358090935 
0.3065365122687491 0.6555494543353164 0.6885094152729418 0.3783790886273059 0.324938900033067 0.6661838111197669 0.40833734461147325 0.3973704676805576 0.46167487769159354 0.4624661807633872 0.33947946409015917 0.4751156776368292 0.6116554466777575 0.6112031294960187 0.2658853781062787 0.6213385762526926 0.3661446459590557 0.4666480560842494 0.6833555460532892 0.5553496558978799 0.7454411276211824 0.5433082653894843 0.6014209685864037 0.5835015302432022 0.3201663758789186 0.6593875416055621 0.6032853117713521 0.6698239072904262 0.6023965770423615 0.31442679902769866 0.2783287402657883 0.8001735478576 0.5140423540338207 0.3760974565650961 0.2504926020209981 0.27041348036720286 0.6260347921852272 0.26962826592553124 0.687018376910396 0.6830687707340399 0.1582141393388956 0.6064577299614643 
0.5059361632715482 0.610917009290965 0.4630956031551218 0.3287741862209964 0.61389214131541 0.6717200581612817 0.7567334476381581 0.7800204035423584 0.7428794721524594 0.3110406928421372 0.3877905033143632 0.3267644730501746 0.29094735246501613 0.4646835652398044 0.4734599367775683 0.28315998114285423 0.3277659446324175 0.2513829111067067 0.4514932053028131 0.5820721693594405 0.4243937447497812 0.5770607004949317 0.3015711131588277 0.62545349245672 0.35730971253153154 0.781343645615792 0.41329700423624766 0.6957589896876475 0.3369065323993704 0.565684738577788 0.3337226758493075 0.6614562455546238 0.5937014188708049 0.5351235042073003 0.4963563000715437 0.4758107128970987 0.3360088333940561 0.6129089459619353 0.6345936098126151 0.47038434230277537 0.5068155996268094 0.2502682953403851 
0.7539084939286684 0.3908499052748765 0.44682879463588504 0.5622208636101045 0.36753817470600936 0.7012117246405745 0.45685217387504035 0.7725065042779675 0.43707769111228617 0.34368858843341177 0.7452207482854956 0.27018308010828873 0.260527500303967 0.3921594863688499 0.47238071239096857 0.3897359317869933 0.7115100773881065 0.5141292042241142 0.5273241215183614 0.6653994830100812 0.29141975067504255 0.7522907772337852 0.49413526893038767 0.6565553108704263 0.6969919503411358 0.7089425054062816 0.6626135244892845 0.3893441765951769 0.6058810336638724 0.46197191483271927 0.29991265017907076 0.4682791196769056 0.5746867123444815 0.5959042114823935 0.6478652238775724 0.6205168202662872 0.33980275339557475 0.7464806331703718 0.6476412207851873 0.4789447382539801 0.7810188726722398 0.5694503842966353 
0.5709868406177472 0.60760868229548 0.6422553109074908 0.5374177499096661 0.7312349141500323 0.27356312722399173 0.316128576270561 0.7717106785776553 0.47116098578071214 0.6138160341014304 0.5881255056055897 0.46937630647372164 0.47166008393280945 0.7286566447396822 0.5220811799541336 0.4192598617618867 0.2524211446732858 0.3398381748311474 0.3429857861443101 0.7681970585570939 0.40407846663091795 0.3609290707558815 0.6591751792461349 0.5390292584086626 0.5074661975953683 0.22359347195253743 0.605617672008471 0.6140172695513015 0.27748449924216523 0.7492711508920898 0.43844318197225873 0.5801729141940297 0.6183036048658013 0.8470282214979215 0.40606989342708694 0.39035481963102353 0.6864054502900085 0.3089584237149701 0.31702096300454435 0.7856039939024483 0.30587148938663483 0.45093446572690155 
0.5551967849819918 0.5781750316252536 0.6771271785458499 0.4844909859785596 0.7387515947286447 0.5220071115076391 0.592031996304136 0.45649241506576854 0.3057122673929404 0.4334525229407672 0.6204042023311113 0.7951189218581696 0.3105949558293688 0.39217386625959283 0.5963625496532234 0.6267395802435635 0.32291985087306724 0.3622972305781126 0.62286945908048 0.6208163673170517 0.44308407971848046 0.6426145224528221 0.43471105321917775 0.4683468632450306 0.30688271441948123 0.6767995470379612 0.34201905436219626 0.4918737649996623 0.21942174548323845 0.28731310080338757 0.6436930765305809 0.44960266616891925 0.7045548173037426 0.3355207593010875 0.5782187446312891 0.20408928366276446 0.522803840727662 0.4366544945432399 0.3924518779529482 0.6793092498867235 0.756805163899569 0.641648592026226 
0.5887169777054972 0.3620623823805176 0.7587785749546692 0.6351672176626703 0.3631382059315794 0.6226700869979249 0.3963214762660253 0.5862157561131094 0.3884018105078206 0.3850323142442602 0.20250460135689874 0.3964663069598807 0.4940739288338444 0.47982505928446995 0.3592503666768663 0.5273300838638199 0.3989210338664655 0.39384265753530134 0.5931208592695609 0.3812920705934042 0.31707479081363793 0.7358824676099365 0.7046233598289838 0.7399680695703366 0.5837681538394176 0.6664616298385546 0.24535750572146425 0.7967933240981704 0.28747936943569374 0.43264013796248235 0.4374333312151892 0.7196132236441154 0.44241657729303835 0.5313785990861561 0.31063166468844766 0.7301163391770338 0.2556136738607646 0.5800012040463205 0.4690393348018289 0.41954426712823467 0.4715400929104354 0.36602484822589754 
0.451425279465398 0.22621899354504804 0.4058054392822669 0.5024825008697981 0.6440380832542512 0.4838169579792274 0.47927117829683263 0.31788701141368947 0.6784480884177567 0.31357385548640504 0.40518806111477823 0.32233796293703276 0.582115710528176 0.6191319345536428 0.6578009460833796 0.6768822020943976 0.6627276746149648 0.5985391503193026 0.5334955995828972 0.32349900979561963 0.6930324864649678 0.6804925020366673 0.3203757190410027 0.5962017369362044 0.37242768246595315 0.3631808858398148 0.7337739024775529 0.7459442753571446 0.6149351889338345 0.24374043787970967 0.5206068955720377 0.5658981803836138 0.682401902731372 0.5473394152764155 0.4939259017297238 0.4529092202953721 0.6525196261278527 0.7556360450173449 0.42408361018165885 0.25765655816636723 0.48522004361075766 0.305052776682628 
0.5803084584995359 0.33565390203240475 0.3108703666473117 0.4672881098018812 0.6632965869763343 0.4825487349698981 0.30294728641933144 0.5521651049714431 0.3626821567444537 0.6980152902228928 0.55496385521439 0.5039486854223592 0.6981199828913068 0.7317748233496449 0.4169602985372893 0.7463940322060543 0.5585635389210938 0.3202434148928177 0.33870892488150584 0.7635401275376086 0.385536259789768 0.7699518291271975 0.5020063443568042 0.6327853609224361 0.29662514078228697 0.7059467499618093 0.46866377960349614 0.2569745990803696 0.3578452490401496 0.7085280077168465 0.4007689372412422 0.5516599408581319 0.326250183912111 0.4324147538496588 0.442010506406613 0.4303224555702932 0.4320477236716047 0.31786378216811295 0.46107137169419027 0.5426542171102241 0.3779105971317767 0.2886398591091047 
0.5838238143742395 0.4140296579791416 0.41190543524042045 0.6317919207632681 0.2503983482675967 0.7169785815720079 0.7371141508417788 0.5980267695491596 0.5683793243813569 0.5419426123628873 0.4790346814344401 0.4704100978500575 0.3426114288468755 0.2588815566166427 0.5291280317571319 0.7086018948710652 0.6757520273212022 0.2798514608156967 0.5333834357446164 0.3758602305411017 0.6096080563515636 0.5201003230666974 0.4439878566760932 0.24438068723325124 0.5279136683093001 0.5992756097533484 0.6884218814250057 0.7381788426368684 0.27983373390537764 0.31371256206003373 0.721092831186252 0.7140939305526087 0.7224714021870362 0.5378776648592934 0.577388727287582 0.4695333635934108 0.40652471910193233 0.4571153878007603 0.18500698942928778 0.3159109143833432 0.5037280232024766 0.3374082322154328 
